time,x,y,vx,vy,dhdx,dhdy,height
2.4579999999998403,4.721263933317363,4.721263933317363,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.45899999999984,4.721264000232556,4.721264000232556,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.45999999999984,4.721263373712877,4.721263373712877,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.46099999999984,4.72126344062807,4.72126344062807,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.46199999999984,4.721262814108391,4.721262814108391,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.4629999999998398,4.721262881023583,4.721262881023583,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.4639999999998397,4.7212622545039045,4.7212622545039045,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.4649999999998395,4.721262321419097,4.721262321419097,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.4659999999998394,4.721261694899418,4.721261694899418,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.4669999999998393,4.721261761814611,4.721261761814611,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.467999999999839,4.721261135294932,4.721261135294932,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.468999999999839,4.721261202210124,4.721261202210124,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.469999999999839,4.7212605756904455,4.7212605756904455,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.470999999999839,4.721260642605638,4.721260642605638,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.4719999999998388,4.721260016085959,4.721260016085959,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.4729999999998387,4.721260083001152,4.721260083001152,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.4739999999998386,4.721259456481473,4.721259456481473,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.4749999999998384,4.721259523396665,4.721259523396665,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.4759999999998383,4.721258896876987,4.721258896876987,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.476999999999838,4.721258963792179,4.721258963792179,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.477999999999838,4.7212583372725,4.7212583372725,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.478999999999838,4.721258404187693,4.721258404187693,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.479999999999838,4.721257777668014,4.721257777668014,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.480999999999838,4.7212578445832065,4.7212578445832065,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.4819999999998377,4.721257218063528,4.721257218063528,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.4829999999998376,4.72125728497872,4.72125728497872,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.4839999999998374,4.721256658459041,4.721256658459041,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.4849999999998373,4.721256725374234,4.721256725374234,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.4859999999998372,4.721256098854555,4.721256098854555,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.486999999999837,4.721256165769748,4.721256165769748,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.487999999999837,4.721255539250069,4.721255539250069,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.488999999999837,4.721255606165261,4.721255606165261,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.489999999999837,4.7212549796455825,4.7212549796455825,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.4909999999998367,4.721255046560775,4.721255046560775,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.4919999999998366,4.721254420041096,4.721254420041096,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.4929999999998365,4.721254486956289,4.721254486956289,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.4939999999998363,4.72125386043661,4.72125386043661,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.4949999999998362,4.721253927351802,4.721253927351802,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.495999999999836,4.721253300832124,4.721253300832124,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.496999999999836,4.721253367747316,4.721253367747316,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.497999999999836,4.721252741227637,4.721252741227637,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.498999999999836,4.72125280814283,4.72125280814283,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.4999999999998357,4.721252181623151,4.721252181623151,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5009999999998356,4.7212522485383435,4.7212522485383435,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5019999999998355,4.721251622018665,4.721251622018665,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5029999999998354,4.721251688933857,4.721251688933857,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5039999999998352,4.721251062414178,4.721251062414178,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.504999999999835,4.721251129329371,4.721251129329371,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.505999999999835,4.721250502809692,4.721250502809692,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.506999999999835,4.7212505697248845,4.7212505697248845,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.507999999999835,4.721249943205206,4.721249943205206,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5089999999998347,4.721250010120398,4.721250010120398,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5099999999998346,4.721249383600719,4.721249383600719,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5109999999998345,4.721249450515912,4.721249450515912,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5119999999998344,4.721248823996233,4.721248823996233,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5129999999998343,4.721248890911426,4.721248890911426,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.513999999999834,4.721248264391747,4.721248264391747,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.514999999999834,4.721248331306939,4.721248331306939,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.515999999999834,4.7212477047872605,4.7212477047872605,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.516999999999834,4.721247771702453,4.721247771702453,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5179999999998337,4.721247145182774,4.721247145182774,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5189999999998336,4.721247212097967,4.721247212097967,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5199999999998335,4.721246585578288,4.721246585578288,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5209999999998334,4.72124665249348,4.72124665249348,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5219999999998333,4.721246025973802,4.721246025973802,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.522999999999833,4.721246092888994,4.721246092888994,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.523999999999833,4.721245466369315,4.721245466369315,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.524999999999833,4.721245533284508,4.721245533284508,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.525999999999833,4.721244906764829,4.721244906764829,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5269999999998327,4.7212449736800215,4.7212449736800215,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5279999999998326,4.721244347160343,4.721244347160343,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5289999999998325,4.721244414075535,4.721244414075535,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5299999999998324,4.721243787555856,4.721243787555856,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5309999999998323,4.721243854471049,4.721243854471049,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.531999999999832,4.72124322795137,4.72124322795137,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.532999999999832,4.721243294866563,4.721243294866563,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.533999999999832,4.721242668346884,4.721242668346884,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.534999999999832,4.721242735262076,4.721242735262076,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5359999999998317,4.7212421087423975,4.7212421087423975,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5369999999998316,4.72124217565759,4.72124217565759,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5379999999998315,4.721241549137911,4.721241549137911,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5389999999998314,4.721241616053104,4.721241616053104,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5399999999998313,4.721240989533425,4.721240989533425,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.540999999999831,4.721241056448617,4.721241056448617,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.541999999999831,4.7212404299289386,4.7212404299289386,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.542999999999831,4.721240496844131,4.721240496844131,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.543999999999831,4.721239870324452,4.721239870324452,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5449999999998307,4.721239937239645,4.721239937239645,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5459999999998306,4.721239310719966,4.721239310719966,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5469999999998305,4.721239377635158,4.721239377635158,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5479999999998304,4.72123875111548,4.72123875111548,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5489999999998303,4.721238818030672,4.721238818030672,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.54999999999983,4.721238191510993,4.721238191510993,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.55099999999983,4.721238258426186,4.721238258426186,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.55199999999983,4.721237631906507,4.721237631906507,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.55299999999983,4.7212376988216995,4.7212376988216995,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5539999999998297,4.721237072302021,4.721237072302021,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5549999999998296,4.721237139217213,4.721237139217213,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5559999999998295,4.721236512697534,4.721236512697534,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5569999999998294,4.721236579612727,4.721236579612727,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5579999999998293,4.721235953093048,4.721235953093048,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.558999999999829,4.721236020008241,4.721236020008241,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.559999999999829,4.721235393488562,4.721235393488562,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.560999999999829,4.721235460403754,4.721235460403754,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.561999999999829,4.7212348338840755,4.7212348338840755,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5629999999998287,4.721234900799268,4.721234900799268,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5639999999998286,4.721234274279589,4.721234274279589,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5649999999998285,4.721234341194782,4.721234341194782,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5659999999998284,4.721233714675103,4.721233714675103,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5669999999998283,4.721233781590295,4.721233781590295,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.567999999999828,4.721233155070617,4.721233155070617,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.568999999999828,4.721233221985809,4.721233221985809,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.569999999999828,4.72123259546613,4.72123259546613,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.570999999999828,4.721232662381323,4.721232662381323,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5719999999998278,4.721232035861644,4.721232035861644,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5729999999998276,4.7212321027768365,4.7212321027768365,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5739999999998275,4.721231476257158,4.721231476257158,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5749999999998274,4.72123154317235,4.72123154317235,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5759999999998273,4.721230916652671,4.721230916652671,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.576999999999827,4.721230983567864,4.721230983567864,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.577999999999827,4.721230357048185,4.721230357048185,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.578999999999827,4.7212304239633776,4.7212304239633776,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.579999999999827,4.721229797443699,4.721229797443699,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5809999999998268,4.721229864358891,4.721229864358891,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5819999999998267,4.7212292378392124,4.7212292378392124,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5829999999998265,4.721229304754405,4.721229304754405,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5839999999998264,4.721228678234726,4.721228678234726,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5849999999998263,4.721228745149919,4.721228745149919,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.585999999999826,4.72122811863024,4.72122811863024,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.586999999999826,4.721228185545432,4.721228185545432,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.587999999999826,4.7212275590257535,4.7212275590257535,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.588999999999826,4.721227625940946,4.721227625940946,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5899999999998258,4.721226999421267,4.721226999421267,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5909999999998257,4.72122706633646,4.72122706633646,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5919999999998256,4.721226439816781,4.721226439816781,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5929999999998254,4.721226506731973,4.721226506731973,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5939999999998253,4.721225880212295,4.721225880212295,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.5949999999998252,4.721225947127487,4.721225947127487,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.595999999999825,4.721225320607808,4.721225320607808,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.596999999999825,4.721225387523001,4.721225387523001,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.597999999999825,4.721224761003322,4.721224761003322,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.598999999999825,4.7212248279185145,4.7212248279185145,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.5999999999998247,4.721224201398836,4.721224201398836,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.6009999999998246,4.721224268314028,4.721224268314028,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.6019999999998245,4.721223641794349,4.721223641794349,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.6029999999998243,4.721223708709542,4.721223708709542,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.6039999999998242,4.721223082189863,4.721223082189863,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.604999999999824,4.721223149105056,4.721223149105056,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.605999999999824,4.721222522585377,4.721222522585377,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.606999999999824,4.721222589500569,4.721222589500569,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.607999999999824,4.7212219629808905,4.7212219629808905,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.6089999999998237,4.721222029896083,4.721222029896083,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.6099999999998236,4.721221403376404,4.721221403376404,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.6109999999998235,4.721221470291597,4.721221470291597,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.6119999999998234,4.721220843771918,4.721220843771918,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.6129999999998232,4.72122091068711,4.72122091068711,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.613999999999823,4.721220284167432,4.721220284167432,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.614999999999823,4.721220351082624,4.721220351082624,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.615999999999823,4.721219724562945,4.721219724562945,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.616999999999823,4.721219791478138,4.721219791478138,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.6179999999998227,4.721219164958459,4.721219164958459,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.6189999999998226,4.7212192318736514,4.7212192318736514,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.6199999999998225,4.721218605353973,4.721218605353973,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.6209999999998224,4.721218672269165,4.721218672269165,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.6219999999998223,4.721218045749486,4.721218045749486,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.622999999999822,4.721218112664679,4.721218112664679,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.623999999999822,4.721217486145,4.721217486145,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.624999999999822,4.7212175530601925,4.7212175530601925,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.625999999999822,4.721216926540514,4.721216926540514,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.6269999999998217,4.721216993455706,4.721216993455706,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.6279999999998216,4.721216366936027,4.721216366936027,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.6289999999998215,4.72121643385122,4.72121643385122,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.6299999999998214,4.721215807331541,4.721215807331541,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.6309999999998213,4.721215874246734,4.721215874246734,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.631999999999821,4.721215247727055,4.721215247727055,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.632999999999821,4.721215314642247,4.721215314642247,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
2.633999999999821,4.7212146881225685,4.7212146881225685,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
2.634999999999821,4.721214755037761,4.721214755037761,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
